GENERATED TIME			 ORIGINAL TIME			 SECONDS OFFSET
2010-05-27 04:51:41.082059741	2010-05-27 04:54:39.995955527	-178.913883213
2010-05-27 04:51:41.081858575	2010-05-27 04:54:39.995754361	-178.913896414
2010-05-27 04:51:41.080973446	2010-05-27 04:54:39.994869232	-178.913876927
2010-05-27 04:51:41.081375778	2010-05-27 04:54:39.995271564	-178.913880698
2010-05-27 04:51:41.082341373	2010-05-27 04:54:39.996237159	-178.913881956
2010-05-27 04:53:41.071994305	2010-05-27 04:56:39.993534386	-178.921518079
2010-05-27 04:53:41.071511507	2010-05-27 04:56:39.993051589	-178.921529395
2010-05-27 04:53:41.070706844	2010-05-27 04:56:39.992246926	-178.921513679
2010-05-27 04:53:41.071632206	2010-05-27 04:56:39.993172288	-178.921523108
2010-05-27 04:53:41.071431041	2010-05-27 04:56:39.992971122	-178.921535052
2010-05-27 04:53:41.070545912	2010-05-27 04:56:39.992085993	-178.921512421
2010-05-27 04:53:41.070948243	2010-05-27 04:56:39.992488325	-178.921518079
2010-05-27 04:53:41.071913838	2010-05-27 04:56:39.993453920	-178.921521222
2010-05-27 04:55:26.068326831	2010-05-27 04:58:24.996505380	-178.928176034
2010-05-27 04:55:26.067844033	2010-05-27 04:58:24.996022582	-178.928182949
2010-05-27 04:55:26.067039371	2010-05-27 04:58:24.995217919	-178.928169119
2010-05-27 04:55:26.067964733	2010-05-27 04:58:24.996143281	-178.928174148
2010-05-27 04:55:26.067803800	2010-05-27 04:58:24.995982349	-178.928147745
2010-05-27 04:55:26.066878438	2010-05-27 04:58:24.995056987	-178.928169119
2010-05-27 04:55:26.067280769	2010-05-27 04:58:24.995459318	-178.928171634
2010-05-27 04:55:26.068246365	2010-05-27 04:58:24.996424913	-178.928171634
2011-04-30 09:10:48.782721162	2011-04-30 09:10:59.994529188	-11.2118080258
2011-04-30 09:10:48.782238364	2011-04-30 09:10:59.994046390	-11.2118143123
2011-04-30 09:10:48.783043027	2011-04-30 09:10:59.994851053	-11.211795453
2011-04-30 09:10:48.782359064	2011-04-30 09:10:59.994167089	-11.2117998535
2011-04-30 09:10:48.782157898	2011-04-30 09:10:59.993965924	-11.2118136836
2011-04-30 09:10:48.782841861	2011-04-30 09:10:59.994649887	-11.2118300283
2011-04-30 09:10:48.783244193	2011-04-30 09:10:59.995052218	-11.2118319143
2011-04-30 09:10:48.782640696	2011-04-30 09:10:59.994448721	-11.2117967103
2011-04-30 09:12:48.771971762	2011-04-30 09:12:59.993113875	-11.2211383414
2011-04-30 09:12:48.771488965	2011-04-30 09:12:59.992631078	-11.2211496569
2011-04-30 09:12:48.772253394	2011-04-30 09:12:59.993395507	-11.2211691448
2011-04-30 09:12:48.771569431	2011-04-30 09:12:59.992711544	-11.2211729167
2011-04-30 09:12:48.771408498	2011-04-30 09:12:59.992550611	-11.2211446278
2011-04-30 09:12:48.772092462	2011-04-30 09:12:59.993234575	-11.2211616011
2011-04-30 09:12:48.772494793	2011-04-30 09:12:59.993636906	-11.221165373
2011-04-30 09:12:48.771851063	2011-04-30 09:12:59.992993176	-11.2211641157
2011-04-30 09:14:48.762871921	2011-04-30 09:14:59.993307889	-11.2304661423
2011-04-30 09:14:48.762429357	2011-04-30 09:14:59.992865324	-11.2304403679
2011-04-30 09:14:48.763193786	2011-04-30 09:14:59.993629754	-11.2304592272
2011-04-30 09:14:48.762509823	2011-04-30 09:14:59.992945790	-11.2304661423
2011-04-30 09:14:48.762348890	2011-04-30 09:14:59.992784858	-11.2304340815
2011-04-30 09:14:48.763032854	2011-04-30 09:14:59.993468821	-11.2304516835
2011-04-30 09:14:48.763435185	2011-04-30 09:14:59.993871152	-11.2304541981
2011-04-30 09:14:48.762791455	2011-04-30 09:14:59.993227422	-11.2304554554
2011-04-30 09:16:48.753892779	2011-04-30 09:16:59.993582368	-11.2397235353
2011-04-30 09:16:48.753450215	2011-04-30 09:16:59.993139803	-11.2396946177
2011-04-30 09:16:48.754214644	2011-04-30 09:16:59.993904233	-11.2397147343
2011-04-30 09:16:48.753530681	2011-04-30 09:16:59.993220270	-11.2397178775
2011-04-30 09:16:48.753369749	2011-04-30 09:16:59.993059337	-11.2396883313
2011-04-30 09:16:48.754053712	2011-04-30 09:16:59.993743300	-11.2397053046
2011-04-30 09:16:48.754456043	2011-04-30 09:16:59.994145632	-11.2397078192
2011-04-30 09:16:48.753812313	2011-04-30 09:16:59.993501902	-11.2397090765
2011-04-30 09:18:48.744994104	2011-04-30 09:18:59.993897080	-11.2489356659
2011-04-30 09:18:48.744551539	2011-04-30 09:18:59.993454516	-11.2489010906
2011-04-30 09:18:48.745315969	2011-04-30 09:18:59.994218946	-11.2489287509
2011-04-30 09:18:48.744632006	2011-04-30 09:18:59.993534982	-11.24893378
2011-04-30 09:18:48.744471073	2011-04-30 09:18:59.993374050	-11.2489086343
2011-04-30 09:18:48.745155036	2011-04-30 09:18:59.994058013	-11.2489205785
2011-04-30 09:18:48.745557368	2011-04-30 09:18:59.994460344	-11.2489268649
2011-04-30 09:18:48.744913638	2011-04-30 09:18:59.993816614	-11.2489230931
2011-04-30 09:20:48.736216128	2011-04-30 09:20:59.994292259	-11.2580773886
2011-04-30 09:20:48.735733330	2011-04-30 09:20:59.993809462	-11.2580824178
2011-04-30 09:20:48.736537993	2011-04-30 09:20:59.994614124	-11.2580635585
2011-04-30 09:20:48.735854030	2011-04-30 09:20:59.993930161	-11.2580723595
2011-04-30 09:20:48.735652864	2011-04-30 09:20:59.993728995	-11.2580811605
2011-04-30 09:20:48.736336827	2011-04-30 09:20:59.994412959	-11.2580937333
2011-04-30 09:20:48.736739159	2011-04-30 09:20:59.994815290	-11.2581012771
2011-04-30 09:20:48.736095428	2011-04-30 09:20:59.994171560	-11.2581000198
2011-04-30 09:22:48.725869060	2011-04-30 09:22:59.993078113	-11.2672134535
2011-04-30 09:22:48.725386262	2011-04-30 09:22:59.992595315	-11.2672247691
2011-04-30 09:22:48.726190925	2011-04-30 09:22:59.993399978	-11.2672059098
2011-04-30 09:22:48.725506961	2011-04-30 09:22:59.992716014	-11.2672103103
2011-04-30 09:22:48.725305796	2011-04-30 09:22:59.992514849	-11.2672203686
2011-04-30 09:22:48.726029992	2011-04-30 09:22:59.993239045	-11.2671989948
2011-04-30 09:22:48.726432323	2011-04-30 09:22:59.993641376	-11.2671964802
2011-04-30 09:22:48.725788593	2011-04-30 09:22:59.992997646	-11.2672027666
2011-04-30 09:24:48.718821108	2011-04-30 09:24:59.995122850	-11.2763055135
2011-04-30 09:24:48.718378544	2011-04-30 09:24:59.994680285	-11.2762734527
2011-04-30 09:24:48.719142973	2011-04-30 09:24:59.995444715	-11.2762973411
2011-04-30 09:24:48.718459010	2011-04-30 09:24:59.994760752	-11.2762998557
2011-04-30 09:24:48.718298078	2011-04-30 09:24:59.994599819	-11.2762709381
2011-04-30 09:24:48.718982041	2011-04-30 09:24:59.995283782	-11.2762847682
2011-04-30 09:24:48.719384372	2011-04-30 09:24:59.995686114	-11.2762929406
2011-04-30 09:24:48.718740642	2011-04-30 09:24:59.995042384	-11.276292312
2011-04-30 09:26:48.708715439	2011-04-30 09:26:59.994029403	-11.2853221362
2011-04-30 09:26:48.708232641	2011-04-30 09:26:59.993546605	-11.2853340805
2011-04-30 09:26:48.709037304	2011-04-30 09:26:59.994351268	-11.2853145925
2011-04-30 09:26:48.708353341	2011-04-30 09:26:59.993667305	-11.2853164785
2011-04-30 09:26:48.708152175	2011-04-30 09:26:59.993466139	-11.2853271654
2011-04-30 09:26:48.708876371	2011-04-30 09:26:59.994190335	-11.2853064202
2011-04-30 09:26:48.709278703	2011-04-30 09:26:59.994592667	-11.2853089347
2011-04-30 09:26:48.708634973	2011-04-30 09:26:59.993948936	-11.2853070488
2011-04-30 09:28:48.700219095	2011-04-30 09:28:59.994545281	-11.2943362445
2011-04-30 09:28:48.699776530	2011-04-30 09:28:59.994102716	-11.2943029264
2011-04-30 09:28:48.700540960	2011-04-30 09:28:59.994867146	-11.2943293294
2011-04-30 09:28:48.699856997	2011-04-30 09:28:59.994183183	-11.2943324726
2011-04-30 09:28:48.699696064	2011-04-30 09:28:59.994022250	-11.2943041837
2011-04-30 09:28:48.700380027	2011-04-30 09:28:59.994706213	-11.2943224143
2011-04-30 09:28:48.700782359	2011-04-30 09:28:59.995108545	-11.2943217857
2011-04-30 09:28:48.700138628	2011-04-30 09:28:59.994464815	-11.2943249289
2011-04-30 09:30:48.691883683	2011-04-30 09:30:59.995141625	-11.3032686291
2011-04-30 09:30:48.691400886	2011-04-30 09:30:59.994658828	-11.3032774301
2011-04-30 09:30:48.692205548	2011-04-30 09:30:59.995463490	-11.3032610854
2011-04-30 09:30:48.691521585	2011-04-30 09:30:59.994779527	-11.3032623427
2011-04-30 09:30:48.691320419	2011-04-30 09:30:59.994578362	-11.3032749156
2011-04-30 09:30:48.692044616	2011-04-30 09:30:59.995302558	-11.3032554276
2011-04-30 09:30:48.692446947	2011-04-30 09:30:59.995704889	-11.3032554276
2011-04-30 09:30:48.691803217	2011-04-30 09:30:59.995061159	-11.3032585708
2011-04-30 09:32:48.681979179	2011-04-30 09:32:59.994168878	-11.3121708389
2011-04-30 09:32:48.681496382	2011-04-30 09:32:59.993686080	-11.312177754
2011-04-30 09:32:48.682260811	2011-04-30 09:32:59.994450510	-11.3121871836
2011-04-30 09:32:48.681617081	2011-04-30 09:32:59.993806779	-11.3121557515
2011-04-30 09:32:48.681415915	2011-04-30 09:32:59.993605614	-11.3121670671
2011-04-30 09:32:48.682099879	2011-04-30 09:32:59.994289577	-11.3121859264
2011-04-30 09:32:48.682502210	2011-04-30 09:32:59.994691908	-11.3121859264
2011-04-30 09:32:48.681858480	2011-04-30 09:32:59.994048178	-11.3121903269
2011-04-30 09:34:43.673831820	2011-04-30 09:34:54.994510710	-11.3206795184
2011-04-30 09:34:43.673389256	2011-04-30 09:34:54.994068146	-11.3206531154
2011-04-30 09:34:43.674153686	2011-04-30 09:34:54.994832575	-11.3206675742
2011-04-30 09:34:43.673469722	2011-04-30 09:34:54.994148612	-11.3206763752
2011-04-30 09:34:43.673268557	2011-04-30 09:34:54.993947446	-11.3206864335
2011-04-30 09:34:43.673992753	2011-04-30 09:34:54.994671643	-11.320664431
2011-04-30 09:34:43.674395084	2011-04-30 09:34:54.995073974	-11.3206638023
2011-04-30 09:34:43.673751354	2011-04-30 09:34:54.994430244	-11.3206675742
2010-01-30 10:13:45.722081959	2010-01-30 10:07:29.996459484	375.725631905
2010-01-30 10:13:45.721599162	2010-01-30 10:07:29.995976686	375.725630019
2010-01-30 10:13:45.720794499	2010-01-30 10:07:29.995172024	375.725647621
2010-01-30 10:13:45.721719861	2010-01-30 10:07:29.996097386	375.725646992
2010-01-30 10:13:45.721518695	2010-01-30 10:07:29.995896220	375.725643849
2010-01-30 10:13:45.722202659	2010-01-30 10:07:29.996580184	375.725632533
2010-01-30 10:13:45.720995665	2010-01-30 10:07:29.995373189	375.72562939
2010-01-30 10:13:45.721961260	2010-01-30 10:07:29.996338785	375.725639449
2010-01-30 10:15:45.720183849	2010-01-30 10:09:29.995768368	375.724429311
2010-01-30 10:15:45.719701052	2010-01-30 10:09:29.995285571	375.724424911
2010-01-30 10:15:45.718896389	2010-01-30 10:09:29.994480908	375.724445027
2010-01-30 10:15:45.719821751	2010-01-30 10:09:29.995406270	375.724444399
2010-01-30 10:15:45.719620585	2010-01-30 10:09:29.995205104	375.724441255
2010-01-30 10:15:45.718695223	2010-01-30 10:09:29.994279742	375.724426797
2010-01-30 10:15:45.719097555	2010-01-30 10:09:29.994682074	375.724428054
2010-01-30 10:15:45.720063150	2010-01-30 10:09:29.995647669	375.724433083
2010-01-30 10:17:45.719895065	2010-01-30 10:11:29.996726811	375.723187742
2010-01-30 10:17:45.719412267	2010-01-30 10:11:29.996244013	375.723182084
2010-01-30 10:17:45.718607605	2010-01-30 10:11:29.995439351	375.723204715
2010-01-30 10:17:45.719532967	2010-01-30 10:11:29.996364713	375.723205972
2010-01-30 10:17:45.719331801	2010-01-30 10:11:29.996163547	375.723200315
2010-01-30 10:17:45.718406439	2010-01-30 10:11:29.995238185	375.723186485
2010-01-30 10:17:45.718808770	2010-01-30 10:11:29.995640516	375.723187742
2010-01-30 10:17:45.719774365	2010-01-30 10:11:29.996606112	375.723192142
2010-01-30 10:19:45.716427863	2010-01-30 10:13:29.994506836	375.721905311
2010-01-30 10:19:45.715945065	2010-01-30 10:13:29.994024038	375.721897138
2010-01-30 10:19:45.715140402	2010-01-30 10:13:29.993219376	375.721915998
2010-01-30 10:19:45.716065764	2010-01-30 10:13:29.994144738	375.721917883
2010-01-30 10:19:45.715864599	2010-01-30 10:13:29.993943572	375.72191474
2010-01-30 10:19:45.714939237	2010-01-30 10:13:29.993018210	375.721900281
2010-01-30 10:19:45.715341568	2010-01-30 10:13:29.993420541	375.721902167
2010-01-30 10:19:45.716307163	2010-01-30 10:13:29.994386137	375.721906568
2010-01-30 10:21:45.714529753	2010-01-30 10:15:29.993936419	375.720576989
2010-01-30 10:21:45.714087188	2010-01-30 10:15:29.993493855	375.720611564
2010-01-30 10:21:45.713242292	2010-01-30 10:15:29.992648959	375.720591447
2010-01-30 10:21:45.714167655	2010-01-30 10:15:29.993574321	375.720592076
2010-01-30 10:21:45.713966489	2010-01-30 10:15:29.993373156	375.720587047
2010-01-30 10:21:45.713041127	2010-01-30 10:15:29.992447793	375.720575103
2010-01-30 10:21:45.713443458	2010-01-30 10:15:29.992850125	375.720578874
2010-01-30 10:21:45.714409053	2010-01-30 10:15:29.993815720	375.720582646
2010-01-30 10:23:45.715890527	2010-01-30 10:17:29.996665120	375.719256839
2010-01-30 10:23:45.715407729	2010-01-30 10:17:29.996182323	375.719252438
2010-01-30 10:23:45.714562833	2010-01-30 10:17:29.995337427	375.719227921
2010-01-30 10:23:45.715488195	2010-01-30 10:17:29.996262789	375.719232322
2010-01-30 10:23:45.715287030	2010-01-30 10:17:29.996061623	375.719226035
2010-01-30 10:23:45.716011226	2010-01-30 10:17:29.996785820	375.719254953
2010-01-30 10:23:45.714804232	2010-01-30 10:17:29.995578825	375.719253696
2010-01-30 10:23:45.715769827	2010-01-30 10:17:29.996544421	375.719255581
2010-01-30 10:25:45.714032650	2010-01-30 10:19:29.996175170	375.71784805
2010-01-30 10:25:45.713549852	2010-01-30 10:19:29.995692372	375.717844907
2010-01-30 10:25:45.712745190	2010-01-30 10:19:29.994887710	375.717863138
2010-01-30 10:25:45.713670552	2010-01-30 10:19:29.995813072	375.717865652
2010-01-30 10:25:45.713469386	2010-01-30 10:19:29.995611906	375.717859995
2010-01-30 10:25:45.714153349	2010-01-30 10:19:29.996295869	375.717846793
2010-01-30 10:25:45.712946355	2010-01-30 10:19:29.995088875	375.717846793
2010-01-30 10:25:45.713911951	2010-01-30 10:19:29.996054471	375.717851194
2010-01-30 10:27:45.710565448	2010-01-30 10:21:29.994156361	375.716438005
2010-01-30 10:27:45.710082650	2010-01-30 10:21:29.993673563	375.716434862
2010-01-30 10:27:45.709237754	2010-01-30 10:21:29.992828667	375.716414116
2010-01-30 10:27:45.710163116	2010-01-30 10:21:29.993754029	375.716415374
2010-01-30 10:27:45.709961951	2010-01-30 10:21:29.993552864	375.71640783
2010-01-30 10:27:45.710686147	2010-01-30 10:21:29.994277060	375.716439262
2010-01-30 10:27:45.709479153	2010-01-30 10:21:29.993070066	375.716438633
2010-01-30 10:27:45.710404515	2010-01-30 10:21:29.993995428	375.716403429
2010-01-30 10:29:45.710316896	2010-01-30 10:23:29.995356202	375.714950007
2010-01-30 10:29:45.709834099	2010-01-30 10:23:29.994873405	375.714953151
2010-01-30 10:29:45.709029436	2010-01-30 10:23:29.994068742	375.714968238
2010-01-30 10:29:45.709954798	2010-01-30 10:23:29.994994104	375.714971381
2010-01-30 10:29:45.709753633	2010-01-30 10:23:29.994792938	375.71496258
2010-01-30 10:29:45.708828270	2010-01-30 10:23:29.993867576	375.714950636
2010-01-30 10:29:45.709230602	2010-01-30 10:23:29.994269907	375.714954408
2010-01-30 10:29:45.710196197	2010-01-30 10:23:29.995235503	375.714956294
2010-01-30 10:31:45.708499253	2010-01-30 10:25:29.995027184	375.713464525
2010-01-30 10:31:45.708016455	2010-01-30 10:25:29.994544387	375.713461381
2010-01-30 10:31:45.707211792	2010-01-30 10:25:29.993739724	375.713478983
2010-01-30 10:31:45.708137155	2010-01-30 10:25:29.994665086	375.713480869
2010-01-30 10:31:45.707935989	2010-01-30 10:25:29.994463921	375.713474583
2010-01-30 10:31:45.707010627	2010-01-30 10:25:29.993538558	375.713458867
2010-01-30 10:31:45.707412958	2010-01-30 10:25:29.993940890	375.713463896
2010-01-30 10:31:45.708378553	2010-01-30 10:25:29.994906485	375.713470811
2010-01-30 10:33:45.708290935	2010-01-30 10:27:29.996347725	375.711939437
2010-01-30 10:33:45.707808137	2010-01-30 10:27:29.995864928	375.711933151
2010-01-30 10:33:45.707003474	2010-01-30 10:27:29.995060265	375.711953267
2010-01-30 10:33:45.707888603	2010-01-30 10:27:29.995945394	375.711918063
2010-01-30 10:33:45.707727671	2010-01-30 10:27:29.995784462	375.71194761
2010-01-30 10:33:45.706802309	2010-01-30 10:27:29.994859099	375.711936294
2010-01-30 10:33:45.707204640	2010-01-30 10:27:29.995261431	375.711936294
2010-01-30 10:33:45.708170235	2010-01-30 10:27:29.996227026	375.711941323
2010-01-30 10:35:45.704863966	2010-01-30 10:29:29.994489849	375.710368459
2010-01-30 10:35:45.704381168	2010-01-30 10:29:29.994007051	375.710367202
2010-01-30 10:35:45.703576505	2010-01-30 10:29:29.993202388	375.71038669
2010-01-30 10:35:45.704501867	2010-01-30 10:29:29.994127750	375.710385432
2010-01-30 10:35:45.704300702	2010-01-30 10:29:29.993926585	375.710380403
2010-01-30 10:35:45.703375340	2010-01-30 10:29:29.993001223	375.71036343
2010-01-30 10:35:45.703777671	2010-01-30 10:29:29.993403554	375.710370974
2010-01-30 10:35:45.704743266	2010-01-30 10:29:29.994369149	375.710374117
2010-01-30 10:37:30.706306100	2010-01-30 10:31:14.997340143	375.708984188
2010-01-30 10:37:30.705823302	2010-01-30 10:31:14.996857345	375.708980416
2010-01-30 10:37:30.704978406	2010-01-30 10:31:14.996012449	375.708960299
2010-01-30 10:37:30.705903769	2010-01-30 10:31:14.996937811	375.708962814
2010-01-30 10:37:30.705702603	2010-01-30 10:31:14.996736646	375.708957785
2010-01-30 10:37:30.704817474	2010-01-30 10:31:14.995851517	375.708983559
2010-01-30 10:37:30.705219805	2010-01-30 10:31:14.996253848	375.708984188
2010-01-30 10:37:30.706145167	2010-01-30 10:31:14.997179210	375.708953384
2008-03-29 11:24:23.865981996	2008-03-29 11:21:19.998743534	183.867213316
2008-03-29 11:24:23.865499198	2008-03-29 11:21:19.998260736	183.867201372
2008-03-29 11:24:23.866303861	2008-03-29 11:21:19.999065399	183.867214574
2008-03-29 11:24:23.865619898	2008-03-29 11:21:19.998381436	183.867210173
2008-03-29 11:24:23.865458965	2008-03-29 11:21:19.998220503	183.86723469
2008-03-29 11:24:23.866142929	2008-03-29 11:21:19.998904467	183.867210802
2008-03-29 11:24:23.864935935	2008-03-29 11:21:19.997697473	183.867202629
2008-03-29 11:24:23.865941763	2008-03-29 11:21:19.998703301	183.867236576
2008-03-29 11:26:23.855111897	2008-03-29 11:23:19.997529387	183.857600112
2008-03-29 11:26:23.854629099	2008-03-29 11:23:19.997046590	183.857585024
2008-03-29 11:26:23.855433762	2008-03-29 11:23:19.997851253	183.85760074
2008-03-29 11:26:23.854749799	2008-03-29 11:23:19.997167289	183.857590682
2008-03-29 11:26:23.854548633	2008-03-29 11:23:19.996966124	183.857576223
2008-03-29 11:26:23.855272830	2008-03-29 11:23:19.997690320	183.85759634
2008-03-29 11:26:23.854065835	2008-03-29 11:23:19.996483326	183.857585653
2008-03-29 11:26:23.855031431	2008-03-29 11:23:19.997448921	183.857579995
2008-03-29 11:28:23.844201565	2008-03-29 11:25:19.996275008	183.8479253
2008-03-29 11:28:23.843759000	2008-03-29 11:25:19.995832443	183.847950445
2008-03-29 11:28:23.844523430	2008-03-29 11:25:19.996596873	183.847926557
2008-03-29 11:28:23.843879700	2008-03-29 11:25:19.995953143	183.847959246
2008-03-29 11:28:23.843678534	2008-03-29 11:25:19.995751977	183.84794353
2008-03-29 11:28:23.844362497	2008-03-29 11:25:19.996435940	183.847921528
2008-03-29 11:28:23.843195736	2008-03-29 11:25:19.995269179	183.847953589
2008-03-29 11:28:23.844161332	2008-03-29 11:25:19.996234775	183.847946045
2008-03-29 11:30:23.833331466	2008-03-29 11:27:19.995060861	183.838273748
2008-03-29 11:30:23.832848668	2008-03-29 11:27:19.994578063	183.838263061
2008-03-29 11:30:23.833653331	2008-03-29 11:27:19.995382726	183.83827752
2008-03-29 11:30:23.832969368	2008-03-29 11:27:19.994698763	183.838266833
2008-03-29 11:30:23.832808435	2008-03-29 11:27:19.994537830	183.838291978
2008-03-29 11:30:23.833492398	2008-03-29 11:27:19.995221794	183.838270605
2008-03-29 11:30:23.832285404	2008-03-29 11:27:19.994014800	183.838261175
